1,40232,3160.00
1,40235,3190.00
1,40236,3100.00
1,40238,3100.00
1,40239,3120.00
1,40240,3120.00
1,40242,3150.00
1,40243,3110.00
1,40245,3110.00
1,40246,3120.00
1,40248,3260.00
1,40249,3260.00
1,40250,3140.00
1,40252,3140.00
1,40253,3140.00
1,40255,3140.00
1,40256,3160.00
1,40257,3160.00
1,40259,3120.00
0,40260,3110.00
0,40262,3110.00
0,40263,3370.00
1,40264,3400.00
1,40266,3400.00
1,40267,3370.00
1,40269,3150.00
1,40270,3150.00
1,40272,3150.00
1,40273,3150.00
1,40274,3150.00
1,40276,3120.00
1,40278,3140.00
1,40280,3140.00
1,40281,3140.00
1,40282,3140.00
1,40284,3140.00
1,40285,3120.00
1,40287,3120.00
1,40288,3140.00
1,40289,3150.00
1,40291,3150.00
1,40292,3120.00
1,40294,3140.00
1,40295,3140.00
1,40297,3140.00
1,40298,3140.00
1,40299,3140.00
1,40301,3120.00
1,40302,3120.00
1,40304,3120.00
1,40305,3140.00
1,40306,3140.00
1,40308,3140.00
1,40309,3140.00
1,40311,3120.00
1,40312,3120.00
1,40313,3150.00
1,40315,3120.00
1,40316,3120.00
0,40318,3120.00
0,40320,3260.00
0,40322,3260.00
0,40323,3340.00
1,40324,3340.00
1,40326,3280.00
1,40327,3340.00
1,40329,3340.00
1,40330,3100.00
1,40331,3100.00
1,40333,3100.00
1,40334,3160.00
1,40336,3120.00
1,40337,3120.00
1,40338,3110.00
1,40340,3170.00
1,40341,3170.00
1,40343,3110.00
1,40344,3140.00
1,40345,3140.00
1,40347,3150.00
1,40348,3110.00
1,40350,3110.00
1,40351,3120.00
1,40353,3150.00
1,40354,3150.00
1,40355,3120.00
1,40357,3120.00
1,40358,3120.00
1,40360,3110.00
1,40361,3160.00
1,40363,3160.00
1,40365,3110.00
1,40366,3110.00
1,40368,3140.00
1,40369,3140.00
1,40370,3140.00
1,40372,3120.00
1,40373,3110.00
1,40375,3110.00
1,40376,3140.00
0,40378,3100.00
0,40379,3100.00
0,40380,3290.00
0,40382,3290.00
0,40383,3290.00
0,40385,3280.00
0,40386,3300.00
0,40387,3300.00
1,40389,3100.00
1,40390,3150.00
1,40392,3150.00
1,40393,3110.00
1,40394,3120.00
1,40396,3120.00
1,40397,3120.00
1,40399,3100.00
1,40400,3100.00
1,40402,3140.00
1,40403,3120.00
1,40404,3120.00
1,40407,3140.00
1,40408,3140.00
1,40410,3120.00
1,40411,3110.00
1,40412,3110.00
1,40414,3160.00
1,40415,3120.00
1,40417,3120.00
1,40418,3120.00
1,40419,3140.00
1,40421,3140.00
1,40422,3120.00
1,40424,3110.00
1,40425,3110.00
1,40427,3140.00
1,40428,3120.00
1,40429,3120.00
1,40431,3150.00
1,40432,3120.00
1,40434,3120.00
1,40435,3120.00
1,40436,3140.00
0,40438,3140.00
0,40439,3330.00
1,40441,3460.00
1,40442,3460.00
1,40443,3260.00
1,40445,3110.00
1,40446,3110.00
1,40449,3170.00
1,40450,3170.00
1,40452,3140.00
1,40453,3140.00
1,40454,3140.00
1,40456,3110.00
1,40457,3150.00
1,40459,3150.00
1,40460,3120.00
1,40461,3140.00
1,40463,3140.00
1,40464,3140.00
1,40466,3110.00
1,40467,3110.00
1,40468,3140.00
1,40470,3150.00
1,40471,3150.00
1,40473,3140.00
1,40474,3110.00
1,40475,3110.00
1,40477,3150.00
1,40478,3120.00
1,40480,3120.00
1,40481,3120.00
1,40483,3110.00
1,40484,3110.00
1,40485,3480.00
1,40487,3470.00
1,40488,3470.00
1,40491,3420.00
1,40492,3340.00
1,40493,3340.00
0,40495,3330.00
0,40496,3330.00
1,40498,3510.00
1,40499,3330.00
1,40500,3330.00
1,40502,3570.00
1,40503,3340.00
1,40505,3340.00
1,40506,3330.00
1,40508,3400.00
1,40509,3400.00
1,40510,3480.00
1,40512,3370.00
1,40513,3370.00
1,40515,3420.00
1,40516,3420.00
1,40517,3420.00
1,40519,3160.00
1,40520,3160.00
1,40522,3160.00
1,40523,3120.00
1,40524,3120.00
1,40526,3120.00
1,40527,3170.00
1,40529,3140.00
1,40530,3140.00
1,40532,3150.00
1,40534,3160.00
1,40535,3160.00
1,40537,3140.00
1,40538,3140.00
1,40540,3120.00
1,40541,3190.00
1,40542,3190.00
1,40544,3140.00
0,40545,3110.00
0,40547,3110.00
0,40548,3380.00
1,40549,3120.00
1,40551,3120.00
1,40552,3240.00
1,40554,3170.00
1,40555,3170.00
1,40557,3120.00
1,40558,3110.00
1,40559,3110.00
1,40561,3170.00
1,40562,3120.00
1,40564,3120.00
1,40565,3120.00
1,40566,3160.00
1,40568,3160.00
1,40569,3140.00
1,40571,3120.00
1,40572,3120.00
1,40573,3140.00
1,40576,3110.00
1,40577,3110.00
1,40579,3140.00
1,40580,3140.00
1,40582,3170.00
1,40583,3140.00
1,40584,3140.00
1,40586,3140.00
1,40587,3140.00
1,40589,3140.00
1,40590,3150.00
1,40591,3140.00
1,40593,3140.00
1,40594,3140.00
1,40596,3150.00
1,40597,3150.00
1,40598,3100.00
1,40600,3120.00
1,40601,3120.00
1,40603,3120.00
0,40604,3100.00
0,40605,3100.00
0,40607,3300.00
1,40608,3280.00
1,40610,3280.00
1,40611,3250.00
1,40613,3200.00
1,40614,3200.00
1,40615,3120.00
1,40617,3120.00
1,40619,3120.00
1,40621,3200.00
1,40622,3200.00
1,40623,3140.00
1,40625,3120.00
1,40626,3120.00
1,40628,3150.00
1,40629,3110.00
1,40630,3110.00
1,40632,3120.00
1,40633,3120.00
1,40635,3120.00
1,40636,3120.00
1,40638,3140.00
1,40639,3140.00
1,40640,3150.00
1,40642,3120.00
1,40643,3120.00
1,40645,3120.00
1,40646,3110.00
1,40647,3110.00
1,40649,3140.00
1,40650,3120.00
1,40652,3120.00
1,40653,3150.00
1,40654,3120.00
1,40656,3120.00
1,40657,3140.00
1,40659,3140.00
1,40660,3140.00
0,40663,3140.00
0,40664,3140.00
0,40665,3350.00
1,40667,3320.00
1,40668,3320.00
1,40670,3200.00
1,40671,3150.00
1,40672,3150.00
1,40674,3150.00
1,40675,3140.00
1,40677,3140.00
1,40678,3190.00
1,40679,3140.00
1,40681,3140.00
1,40682,3110.00
1,40684,3200.00
1,40685,3200.00
1,40687,3120.00
1,40688,3120.00
1,40689,3120.00
1,40691,3170.00
1,40692,3140.00
1,40694,3140.00
1,40695,3140.00
1,40696,3150.00
1,40698,3150.00
1,40699,3140.00
1,40701,3120.00
1,40702,3120.00
1,40704,3110.00
1,40706,3110.00
1,40707,3120.00
1,40709,3120.00
1,40710,3120.00
1,40712,3120.00
1,40713,3120.00
1,40714,3120.00
1,40716,3100.00
1,40717,3120.00
1,40719,3120.00
0,40720,3120.00
0,40721,3390.00
0,40723,3390.00
0,40724,3400.00
1,40726,3330.00
1,40727,3330.00
1,40728,3110.00
1,40730,3160.00
1,40731,3160.00
1,40733,3120.00
1,40734,3110.00
1,40736,3110.00
1,40737,3160.00
1,40738,3150.00
1,40740,3150.00
1,40741,3140.00
1,40743,3120.00
1,40744,3120.00
1,40745,3140.00
1,40748,3140.00
1,40749,3260.00
1,40751,3120.00
1,40752,3120.00
1,40753,3120.00
1,40755,3150.00
1,40756,3150.00
1,40758,3120.00
1,40759,3140.00
1,40760,3140.00
1,40762,3120.00
1,40763,3110.00
1,40765,3110.00
1,40766,3120.00
1,40768,3120.00
1,40769,3120.00
1,40770,3140.00
1,40772,3110.00
1,40773,3110.00
1,40775,3110.00
1,40776,3140.00
1,40777,3140.00
0,40779,3120.00
0,40780,3390.00
1,40782,3390.00
1,40783,3330.00
1,40784,3160.00
1,40786,3160.00
1,40787,3080.00
1,40790,3080.00
1,40791,3160.00
1,40793,3140.00
1,40794,3140.00
1,40795,3140.00
1,40797,3170.00
1,40798,3170.00
1,40800,3160.00
1,40801,3160.00
1,40802,3160.00
1,40804,3120.00
1,40805,3140.00
1,40807,3140.00
1,40808,3140.00
1,40809,3140.00
1,40811,3140.00
1,40812,3140.00
1,40814,3120.00
1,40815,3120.00
1,40817,3140.00
1,40818,3140.00
1,40819,3140.00
1,40821,3150.00
1,40822,3140.00
1,40824,3140.00
1,40825,3110.00
1,40826,3120.00
0,40828,3120.00
0,40829,3330.00
1,40832,3330.00
1,40833,3160.00
1,40834,3390.00
1,40836,3390.00
1,40837,3210.00
1,40839,3150.00
1,40840,3150.00
1,40842,3150.00
1,40843,3160.00
1,40844,3160.00
1,40846,3120.00
1,40847,3160.00
1,40849,3160.00
1,40850,3150.00
1,40851,3120.00
1,40853,3120.00
1,40854,3150.00
1,40856,3150.00
1,40857,3150.00
1,40858,3150.00
1,40860,3140.00
1,40861,3140.00
1,40863,3120.00
1,40864,3160.00
1,40865,3160.00
1,40867,3120.00
1,40868,3170.00
1,40870,3170.00
1,40871,3160.00
1,40873,3150.00
1,40875,3150.00
1,40876,3150.00
1,40878,3150.00
1,40879,3150.00
1,40881,3140.00
1,40882,3140.00
1,40883,3150.00
1,40885,3140.00
1,40886,3140.00
0,40888,3150.00
0,40889,3370.00
0,40890,3370.00
1,40892,3330.00
1,40893,3320.00
1,40895,3320.00
1,40896,3120.00
1,40898,3140.00
1,40899,3140.00
1,40900,3150.00
1,40902,3120.00
1,40903,3120.00
1,40905,3140.00
1,40906,3120.00
1,40907,3120.00
1,40909,3120.00
1,40910,3120.00
1,40912,3120.00
1,40913,3110.00
1,40914,3150.00
1,40916,3150.00
1,40918,3120.00
1,40920,3120.00
1,40921,3150.00
1,40923,3160.00
1,40924,3160.00
1,40925,3100.00
1,40927,3140.00
1,40928,3140.00
1,40930,3140.00
1,40931,3140.00
1,40932,3140.00
1,40934,3140.00
1,40935,3120.00
1,40937,3120.00
1,40938,3110.00
1,40939,3120.00
1,40941,3120.00
1,40942,3110.00
1,40944,3160.00
0,40945,3160.00
0,40947,3420.00
1,40948,3370.00
1,40949,3370.00
1,40951,3280.00
1,40952,3120.00
1,40954,3120.00
1,40955,3140.00
1,40956,3160.00
1,40958,3160.00
1,40960,3120.00
1,40962,3120.00
1,40963,3140.00
1,40964,3140.00
1,40966,3140.00
1,40967,3140.00
1,40969,3120.00
1,40970,3120.00
1,40972,3140.00
1,40973,3140.00
1,40974,3140.00
1,40976,3110.00
1,40977,3140.00
1,40979,3140.00
1,40980,3150.00
1,40981,3140.00
1,40983,3140.00
1,40984,3140.00
1,40986,3140.00
1,40987,3140.00
1,40988,3140.00
1,40990,3140.00
1,40991,3140.00
1,40993,3140.00
1,40994,3140.00
1,40996,3140.00
1,40997,3100.00
1,40998,3110.00
1,41000,3110.00
1,41001,3120.00
0,41004,3120.00
0,41005,3120.00
0,41006,3430.00
0,41008,3430.00
1,41009,3320.00
1,41011,3330.00
1,41012,3330.00
1,41013,3160.00
1,41015,3110.00
1,41016,3110.00
1,41018,3200.00
1,41019,3110.00
1,41020,3110.00
1,41022,3110.00
1,41023,3150.00
1,41025,3150.00
1,41026,3110.00
1,41028,3120.00
1,41029,3120.00
1,41030,3160.00
1,41032,3110.00
1,41033,3110.00
1,41035,3100.00
1,41036,3120.00
1,41037,3120.00
1,41039,3150.00
1,41040,3110.00
1,41042,3110.00
1,41043,3100.00
1,41044,3100.00
1,41047,3150.00
1,41048,3140.00
1,41050,3140.00
1,41051,3190.00
1,41053,3140.00
1,41054,3140.00
1,41055,3100.00
1,41057,3120.00
1,41058,3120.00
1,41060,3110.00
1,41061,3120.00
0,41062,3120.00
0,41064,3380.00
0,41065,3280.00
1,41067,3280.00
1,41068,3260.00
1,41069,3160.00
1,41071,3160.00
1,41072,3140.00
1,41074,3150.00
1,41075,3150.00
1,41077,3200.00
1,41078,3150.00
1,41079,3150.00
1,41081,3210.00
1,41082,3240.00
1,41084,3240.00
1,41085,3150.00
1,41086,3150.00
1,41089,3120.00
1,41090,3170.00
1,41092,3170.00
1,41093,3120.00
1,41094,3120.00
1,41096,3120.00
1,41097,3160.00
1,41099,3120.00
1,41100,3120.00
1,41102,3110.00
1,41103,3120.00
1,41104,3120.00
1,41106,3120.00
1,41107,3140.00
1,41109,3140.00
1,41110,3150.00
0,41111,3340.00
0,41113,3340.00
0,41114,3400.00
1,41116,3260.00
1,41117,3260.00
1,41118,3300.00
1,41120,3160.00
1,41121,3160.00
1,41123,3150.00
1,41124,3140.00
1,41125,3140.00
1,41127,3150.00
1,41128,3150.00
1,41131,3120.00
1,41132,3120.00
1,41134,3120.00
1,41135,3190.00
1,41136,3120.00
1,41138,3120.00
1,41139,3140.00
1,41141,3140.00
1,41142,3140.00
1,41143,3150.00
1,41145,3140.00
1,41146,3140.00
1,41148,3140.00
1,41149,3190.00
1,41150,3190.00
1,41152,3140.00
1,41153,3120.00
1,41155,3120.00
1,41156,3110.00
1,41158,3140.00
1,41159,3140.00
1,41160,3120.00
1,41162,3120.00
1,41163,3120.00
1,41165,3120.00
1,41166,3100.00
1,41167,3100.00
0,41169,3110.00
0,41170,3110.00
0,41172,3330.00
0,41174,3400.00
1,41175,3400.00
1,41177,3290.00
1,41178,3210.00
1,41180,3210.00
1,41181,3170.00
1,41183,3110.00
1,41184,3110.00
1,41185,3120.00
1,41187,3160.00
1,41188,3160.00
1,41190,3120.00
1,41191,3140.00
1,41192,3140.00
1,41194,3160.00
1,41195,3140.00
1,41197,3140.00
1,41198,3150.00
1,41199,3120.00
1,41201,3120.00
1,41202,3140.00
1,41204,3110.00
1,41205,3110.00
1,41207,3120.00
1,41208,3150.00
1,41209,3150.00
1,41211,3120.00
1,41212,3120.00
1,41214,3150.00
1,41216,3140.00
1,41217,3140.00
1,41219,3110.00
1,41220,3140.00
1,41222,3140.00
1,41223,3140.00
1,41224,3110.00
1,41226,3110.00
1,41227,3150.00
0,41229,3150.00
0,41230,3150.00
1,41232,3370.00
1,41233,3370.00
1,41234,3370.00
1,41236,3150.00
1,41237,3120.00
1,41239,3120.00
1,41240,3150.00
1,41241,3140.00
1,41243,3140.00
1,41244,3120.00
1,41246,3140.00
1,41247,3140.00
1,41248,3140.00
1,41250,3210.00
1,41251,3210.00
1,41253,3120.00
1,41254,3120.00
1,41256,3120.00
1,41257,3150.00
1,41259,3150.00
1,41261,3120.00
1,41262,3120.00
1,41264,3120.00
1,41265,3120.00
1,41266,3120.00
1,41268,3120.00
1,41269,3150.00
1,41271,3120.00
1,41272,3120.00
1,41273,3140.00
1,41275,3110.00
1,41276,3110.00
1,41278,3140.00
1,41279,3120.00
1,41280,3120.00
1,41282,3120.00
1,41283,3120.00
0,41285,3120.00
0,41286,3210.00
0,41288,3400.00
0,41289,3400.00
1,41290,3300.00
1,41292,3300.00
1,41293,3300.00
1,41295,3140.00
1,41296,3140.00
1,41297,3140.00
1,41299,3120.00
1,41300,3120.00
1,41303,3120.00
1,41304,3150.00
1,41305,3150.00
1,41307,3100.00
1,41308,3120.00
1,41310,3120.00
1,41311,3160.00
1,41313,3110.00
1,41314,3110.00
1,41315,3110.00
1,41317,3150.00
1,41318,3150.00
1,41320,3150.00
1,41321,3110.00
1,41322,3110.00
1,41324,3140.00
1,41325,3140.00
1,41327,3140.00
1,41328,3110.00
1,41329,3120.00
1,41331,3120.00
1,41332,3110.00
1,41334,3140.00
1,41335,3140.00
1,41337,3070.00
1,41338,3100.00
1,41339,3100.00
1,41341,3150.00
0,41342,3150.00
0,41345,3190.00
0,41346,3390.00
0,41347,3390.00
1,41349,3330.00
1,41350,3290.00
1,41352,3290.00
1,41353,3120.00
1,41354,3120.00
1,41356,3120.00
1,41357,3150.00
1,41359,3150.00
1,41360,3150.00
1,41362,3140.00
1,41363,3230.00
1,41364,3230.00
1,41366,3160.00
1,41367,3120.00
1,41369,3120.00
1,41370,3190.00
1,41371,3140.00
1,41373,3140.00
1,41374,3150.00
1,41376,3140.00
1,41377,3140.00
1,41378,3120.00
1,41380,3140.00
1,41381,3140.00
1,41383,3120.00
1,41384,3120.00
1,41387,3120.00
1,41388,3120.00
1,41389,3120.00
1,41391,3100.00
1,41392,3140.00
0,41394,3140.00
0,41395,3320.00
0,41396,3470.00
1,41398,3470.00
1,41399,3340.00
1,41401,3210.00
1,41402,3210.00
1,41403,3150.00
1,41405,3140.00
1,41406,3140.00
1,41408,3150.00
1,41409,3140.00
1,41410,3140.00
1,41412,3110.00
1,41413,3190.00
1,41415,3190.00
1,41416,3160.00
1,41418,3120.00
1,41419,3120.00
1,41420,3140.00
1,41422,3120.00
1,41423,3120.00
1,41425,3190.00
1,41426,3190.00
1,41427,3150.00
1,41430,3150.00
1,41431,3150.00
1,41433,3150.00
1,41434,3150.00
1,41435,3150.00
1,41437,3140.00
1,41438,3140.00
1,41440,3140.00
1,41441,3110.00
1,41443,3150.00
1,41444,3150.00
1,41445,3150.00
1,41447,3140.00
1,41448,3140.00
1,41450,3140.00
0,41451,3280.00
0,41452,3280.00
0,41454,3470.00
1,41455,3250.00
1,41457,3250.00
1,41458,3080.00
1,41459,3250.00
1,41461,3250.00
1,41462,3320.00
1,41464,3120.00
1,41465,3120.00
1,41467,3140.00
1,41468,3140.00
1,41469,3110.00
1,41472,3160.00
1,41473,3160.00
1,41475,3150.00
1,41476,3140.00
1,41477,3140.00
1,41479,3120.00
1,41480,3110.00
1,41482,3110.00
1,41483,3140.00
1,41484,3120.00
1,41486,3120.00
1,41487,3140.00
1,41489,3150.00
1,41490,3150.00
1,41492,3140.00
1,41493,3140.00
1,41494,3140.00
1,41496,3140.00
1,41497,3110.00
1,41499,3110.00
1,41500,3140.00
1,41501,3110.00
1,41503,3110.00
1,41504,3110.00
1,41506,3120.00
1,41507,3120.00
0,41508,3110.00
0,41510,3110.00
0,41511,3290.00
1,41513,3460.00
1,41515,3460.00
1,41517,3300.00
1,41518,3200.00
1,41519,3200.00
1,41521,3470.00
1,41522,3340.00
1,41524,3340.00
1,41525,3380.00
1,41526,3340.00
1,41528,3340.00
1,41529,3290.00
1,41531,3320.00
1,41532,3320.00
1,41533,3420.00
1,41535,3380.00
1,41536,3380.00
1,41538,3340.00
1,41539,3350.00
1,41540,3350.00
1,41542,3480.00
1,41543,3380.00
1,41545,3380.00
1,41546,3430.00
1,41548,3350.00
1,41549,3350.00
1,41550,3560.00
1,41552,3560.00
1,41553,3470.00
1,41555,3370.00
1,41556,3370.00
1,41558,3420.00
1,41560,3340.00
1,41561,3340.00
1,41563,3350.00
1,41564,3370.00
1,41565,3370.00
0,41567,3440.00
0,41568,3490.00
1,41570,3490.00
1,41571,3460.00
1,41573,3400.00
1,41574,3400.00
1,41575,3440.00
1,41577,3390.00
1,41578,3390.00
1,41580,3420.00
1,41581,3380.00
1,41582,3380.00
1,41584,3350.00
1,41585,3160.00
1,41587,3160.00
1,41588,3120.00
1,41589,3170.00
1,41591,3170.00
1,41592,3120.00
1,41594,3120.00
1,41595,3120.00
1,41597,3150.00
1,41598,3150.00
1,41600,3120.00
1,41602,3160.00
1,41603,3160.00
1,41605,3140.00
1,41606,3150.00
1,41607,3150.00
1,41609,3150.00
1,41610,3120.00
1,41612,3120.00
1,41613,3140.00
1,41614,3140.00
1,41616,3140.00
1,41617,3120.00
1,41619,3140.00
1,41620,3140.00
1,41622,3140.00
1,41623,3140.00
1,41624,3140.00
0,41626,3120.00
0,41627,3250.00
0,41629,3250.00
1,41630,3510.00
1,41631,3230.00
1,41633,3230.00
1,41634,3110.00
1,41636,3110.00
1,41637,3170.00
1,41638,3150.00
1,41640,3150.00
1,41641,3150.00
1,41644,3230.00
1,41645,3230.00
1,41647,3170.00
1,41648,3200.00
1,41649,3200.00
1,41651,3140.00
1,41652,3140.00
1,41654,3140.00
1,41655,3110.00
1,41656,3120.00
1,41658,3120.00
1,41659,3140.00
1,41661,3140.00
1,41662,3140.00
1,41663,3120.00
1,41665,3140.00
