1,41988,2930.00
1,41989,3460.00
1,41990,3460.00
1,41992,3370.00
1,41993,3210.00
1,41995,3210.00
1,41996,3200.00
1,41997,3300.00
1,41999,3300.00
1,42000,3200.00
1,42002,3250.00
1,42003,3250.00
1,42005,3320.00
1,42006,3250.00
1,42007,3250.00
1,42009,3210.00
1,42010,3210.00
1,42012,3260.00
1,42013,3230.00
1,42014,3230.00
1,42016,3210.00
1,42017,3210.00
1,42019,3210.00
1,42020,3230.00
1,42021,3190.00
1,42023,3190.00
1,42024,3190.00
1,42027,3190.00
1,42028,3190.00
1,42030,3210.00
1,42031,3210.00
1,42032,3210.00
1,42034,3230.00
1,42035,3200.00
1,42037,3200.00
1,42038,3210.00
1,42039,3190.00
0,42041,3190.00
0,42042,3470.00
0,42044,4100.00
0,42045,4100.00
0,42046,3710.00
0,42048,3620.00
0,42049,3620.00
0,42051,3690.00
0,42052,3690.00
0,42054,3570.00
0,42055,3640.00
0,42056,3640.00
0,42058,3650.00
0,42059,3580.00
0,42061,3580.00
0,42062,3610.00
0,42063,3660.00
0,42065,3660.00
0,42066,3600.00
0,42068,3600.00
0,42070,3600.00
0,42071,3650.00
0,42073,3600.00
0,42074,3600.00
0,42076,3620.00
0,42077,3670.00
0,42079,3670.00
0,42080,3610.00
0,42081,3600.00
0,42083,3600.00
0,42084,3650.00
0,42086,3600.00
0,42087,3600.00
0,42088,3600.00
0,42090,3920.00
0,42091,3920.00
0,42093,3470.00
0,42094,3470.00
0,42095,3430.00
0,42097,3530.00
0,42098,3530.00
0,42100,3460.00
0,42101,3470.00
0,42102,3470.00
0,42104,3470.00
0,42105,3420.00
0,42107,3420.00
0,42108,3510.00
0,42110,3470.00
0,42112,3470.00
0,42113,3460.00
0,42115,3440.00
0,42116,3440.00
0,42118,4200.00
0,42119,3920.00
0,42120,3920.00
0,42122,3920.00
0,42123,3840.00
0,42125,3840.00
0,42126,3870.00
0,42127,3900.00
0,42129,3900.00
0,42130,3900.00
0,42132,3870.00
0,42133,3870.00
0,42135,3870.00
0,42136,3870.00
0,42137,3870.00
0,42139,3890.00
0,42140,3890.00
0,42142,3850.00
0,42143,3850.00
0,42144,3850.00
0,42146,3880.00
0,42147,3870.00
0,42149,3870.00
0,42150,3840.00
0,42151,3790.00
0,42153,3790.00
0,42155,3790.00
0,42157,3900.00
0,42158,3900.00
0,42160,3930.00
0,42161,3930.00
0,42162,3930.00
0,42164,3920.00
0,42165,3920.00
0,42167,3920.00
0,42168,3900.00
0,42169,3890.00
0,42171,3890.00
0,42172,3920.00
0,42174,3970.00
0,42175,3970.00
0,42176,3940.00
0,42178,3940.00
0,42179,3900.00
0,42181,3940.00
0,42182,3940.00
0,42184,3850.00
0,42185,3900.00
0,42186,3900.00
0,42188,4210.00
0,42189,3700.00
0,42191,3700.00
0,42192,3660.00
0,42193,3720.00
0,42195,3720.00
0,42196,3700.00
0,42199,3670.00
0,42200,3670.00
0,42201,3870.00
0,42203,4160.00
0,42204,4160.00
0,42206,4120.00
0,42207,4200.00
0,42209,4200.00
0,42210,4130.00
0,42211,4040.00
0,42213,4040.00
0,42214,4110.00
0,42216,3440.00
0,42217,3440.00
0,42218,3430.00
0,42220,3430.00
0,42221,3490.00
0,42223,3710.00
0,42224,3710.00
0,42225,3880.00
0,42227,4310.00
0,42228,4310.00
0,42230,4480.00
0,42231,3650.00
0,42232,3650.00
0,42234,4170.00
0,42235,4520.00
0,42237,4520.00
0,42238,4510.00
0,42241,3690.00
0,42242,3690.00
0,42243,4120.00
0,42245,4990.00
0,42246,4990.00
0,42248,3850.00
0,42249,4580.00
0,42250,4580.00
0,42252,4610.00
0,42253,4120.00
0,42255,4120.00
0,42256,5500.00
0,42257,5470.00
0,42259,5470.00
0,42260,5440.00
0,42262,5490.00
0,42263,5490.00
0,42265,5490.00
0,42266,5490.00
0,42267,5480.00
0,42269,5470.00
0,42270,5470.00
0,42272,5490.00
0,42273,5410.00
0,42274,5410.00
0,42276,5500.00
0,42277,5490.00
0,42279,5490.00
0,42280,5470.00
0,42281,4710.00
0,42284,4710.00
0,42285,4510.00
0,42287,4220.00
0,42288,4220.00
0,42290,4240.00
0,42291,4470.00
0,42292,4470.00
0,42294,4200.00
0,42295,4120.00
0,42297,4120.00
0,42298,5540.00
0,42299,5810.00
0,42301,5810.00
0,42302,5850.00
0,42304,5810.00
0,42305,5810.00
0,42306,5800.00
0,42308,5800.00
0,42309,5850.00
0,42311,4480.00
0,42312,4480.00
0,42314,5950.00
1,42315,5930.00
1,42316,5930.00
1,42318,3690.00
1,42319,3400.00
1,42321,3400.00
1,42322,3570.00
1,42323,3330.00
1,42326,3330.00
1,42327,3290.00
1,42329,3320.00
1,42330,3320.00
1,42331,3330.00
1,42333,3320.00
1,42334,3320.00
1,42336,3330.00
1,42337,3340.00
1,42339,3340.00
1,42340,3320.00
1,42341,3350.00
1,42343,3350.00
1,42344,3320.00
1,42346,3330.00
1,42347,3330.00
1,42348,3350.00
1,42350,3350.00
1,42351,3330.00
1,42353,3340.00
1,42354,3340.00
1,42355,3330.00
1,42357,3320.00
1,42358,3320.00
1,42360,3340.00
1,42361,3300.00
1,42363,3300.00
1,42364,3320.00
1,42365,3330.00
1,42368,3330.00
1,42369,3330.00
1,42371,3300.00
1,42372,3300.00
1,42373,3340.00
1,42375,3300.00
1,42376,3300.00
1,42378,3330.00
1,42379,3340.00
0,42380,3340.00
0,42382,3930.00
0,42383,4210.00
0,42385,4210.00
0,42386,3810.00
0,42387,3700.00
0,42389,3700.00
0,42390,3740.00
0,42392,3740.00
0,42393,3690.00
0,42395,3720.00
0,42396,3720.00
0,42397,3740.00
0,42399,3700.00
0,42400,3700.00
0,42402,3740.00
0,42403,3710.00
0,42404,3710.00
0,42406,3710.00
0,42407,3780.00
0,42409,3780.00
0,42411,3690.00
0,42412,3700.00
0,42414,3700.00
0,42415,3740.00
0,42417,3690.00
0,42418,3690.00
0,42420,3710.00
0,42421,3720.00
0,42422,3720.00
0,42424,3700.00
0,42425,3700.00
0,42427,3700.00
0,42428,3800.00
0,42429,3610.00
0,42431,3610.00
0,42432,3580.00
0,42434,3580.00
0,42435,3600.00
0,42436,3550.00
0,42438,3550.00
0,42439,3560.00
0,42441,3620.00
0,42442,3620.00
0,42444,3550.00
0,42445,3460.00
0,42446,3460.00
0,42448,3460.00
0,42449,3460.00
0,42451,3460.00
0,42452,3480.00
0,42454,3960.00
0,42456,3960.00
0,42457,4300.00
0,42459,3900.00
0,42460,3900.00
0,42461,3900.00
0,42463,3880.00
0,42464,3880.00
0,42466,3830.00
0,42467,3920.00
0,42469,3920.00
0,42470,3890.00
0,42471,3900.00
0,42473,3900.00
0,42474,3930.00
0,42476,3930.00
0,42477,3840.00
0,42478,3890.00
0,42480,3890.00
0,42481,3930.00
0,42483,3880.00
0,42484,3880.00
0,42485,3840.00
0,42487,3890.00
0,42488,3890.00
0,42490,3890.00
0,42491,4040.00
0,42492,4040.00
0,42494,4040.00
0,42496,3970.00
0,42498,3970.00
0,42499,3900.00
0,42501,3960.00
0,42502,3960.00
0,42503,3900.00
0,42505,3920.00
0,42506,3920.00
0,42508,4020.00
0,42509,3920.00
0,42510,3920.00
0,42512,3930.00
0,42513,3960.00
0,42515,3960.00
0,42516,3940.00
0,42517,3940.00
0,42519,3930.00
0,42520,3960.00
0,42522,3960.00
0,42523,3960.00
0,42525,3970.00
0,42526,3970.00
0,42527,3700.00
0,42529,3700.00
0,42530,3700.00
0,42532,3690.00
0,42533,3720.00
0,42534,3720.00
0,42536,3650.00
0,42537,3880.00
0,42540,3880.00
0,42541,4060.00
0,42542,3980.00
0,42544,3980.00
0,42545,3980.00
0,42547,4110.00
0,42548,4110.00
0,42550,4020.00
0,42551,4240.00
0,42552,4240.00
0,42554,4100.00
0,42555,3830.00
0,42557,3830.00
0,42558,3560.00
0,42559,3560.00
0,42561,3550.00
0,42562,3670.00
0,42564,3670.00
0,42565,3800.00
0,42566,3740.00
0,42568,3740.00
0,42569,3480.00
0,42571,3660.00
0,42572,3660.00
0,42574,3990.00
0,42575,4080.00
0,42576,4080.00
0,42578,4420.00
0,42579,4100.00
0,42582,4100.00
0,42583,3600.00
0,42584,4310.00
0,42586,4310.00
0,42587,4470.00
0,42589,3740.00
0,42590,3740.00
0,42591,4010.00
0,42593,4650.00
0,42594,4650.00
0,42596,4450.00
0,42597,4280.00
0,42599,4280.00
0,42600,4970.00
0,42601,4970.00
0,42603,3800.00
0,42604,5040.00
0,42606,5040.00
0,42607,5490.00
0,42608,5490.00
0,42610,5490.00
0,42611,5470.00
0,42613,5480.00
0,42614,5480.00
0,42615,5450.00
0,42617,5300.00
0,42618,5300.00
0,42620,5090.00
0,42621,5450.00
0,42624,5450.00
0,42625,5450.00
0,42626,5500.00
0,42628,5500.00
0,42629,5110.00
0,42631,5350.00
0,42632,5350.00
0,42633,5450.00
0,42635,4560.00
0,42636,4560.00
0,42638,4240.00
0,42639,4240.00
0,42640,4240.00
0,42642,4240.00
0,42643,4240.00
0,42645,4260.00
0,42646,5570.00
0,42647,5570.00
0,42649,5810.00
0,42650,5860.00
0,42652,5860.00
0,42653,5810.00
0,42655,5980.00
0,42656,5980.00
0,42657,4930.00
0,42659,5500.00
0,42660,5500.00
0,42662,6030.00
0,42663,6520.00
1,42664,6520.00
1,42667,3750.00
1,42668,3350.00
1,42670,3350.00
1,42671,3340.00
1,42672,3390.00
1,42674,3390.00
1,42675,3370.00
1,42677,3350.00
1,42678,3350.00
1,42680,3350.00
1,42681,3340.00
1,42682,3340.00
1,42684,3380.00
1,42685,3380.00
1,42687,3320.00
1,42688,3330.00
1,42689,3330.00
1,42691,3350.00
1,42692,3330.00
1,42694,3330.00
1,42695,3350.00
1,42696,3340.00
1,42698,3340.00
1,42699,3350.00
1,42701,3350.00
1,42702,3350.00
1,42704,3350.00
1,42705,3370.00
1,42706,3370.00
1,42708,3370.00
1,42710,3350.00
1,42712,3350.00
1,42713,3340.00
1,42714,3370.00
1,42716,3370.00
1,42717,3330.00
1,42719,3340.00
1,42720,3340.00
1,42721,3340.00
1,42723,3330.00
1,42724,3330.00
1,42726,3330.00
1,42727,3330.00
1,42729,3330.00
1,42730,3350.00
0,42731,3350.00
0,42733,3640.00
0,42734,4170.00
0,42736,4170.00
0,42737,3780.00
0,42738,3740.00
0,42740,3740.00
0,42741,3750.00
0,42743,3690.00
0,42744,3690.00
0,42745,3700.00
0,42747,3830.00
0,42748,3830.00
0,42750,3700.00
0,42752,3700.00
0,42754,3700.00
0,42755,3750.00
0,42756,3710.00
0,42758,3710.00
0,42759,3690.00
0,42761,3720.00
0,42762,3720.00
0,42763,3700.00
0,42765,3740.00
0,42766,3740.00
0,42768,3750.00
0,42769,3710.00
0,42770,3710.00
0,42772,3670.00
0,42773,3670.00
0,42775,3750.00
0,42776,3710.00
0,42777,3710.00
0,42779,3670.00
0,42780,3970.00
0,42782,3970.00
0,42783,3530.00
0,42785,3520.00
0,42786,3520.00
0,42787,3580.00
0,42789,3550.00
0,42790,3550.00
0,42792,3560.00
0,42793,3640.00
0,42795,3640.00
0,42797,3440.00
0,42798,3470.00
0,42800,3470.00
0,42801,3490.00
0,42802,3480.00
0,42804,3480.00
0,42805,3650.00
0,42807,4560.00
0,42808,4560.00
0,42810,3900.00
0,42811,3900.00
0,42812,3900.00
0,42814,3890.00
0,42815,3890.00
0,42817,3850.00
0,42818,3880.00
0,42819,3880.00
0,42821,3920.00
0,42822,3880.00
0,42824,3880.00
0,42825,3840.00
0,42826,3900.00
0,42828,3900.00
0,42829,3870.00
0,42831,3880.00
0,42832,3880.00
0,42834,3900.00
0,42835,3880.00
0,42836,3880.00
0,42839,3890.00
0,42840,3880.00
0,42842,3880.00
0,42843,3800.00
0,42844,3870.00
0,42846,3870.00
0,42847,3930.00
0,42849,3900.00
0,42850,3900.00
0,42851,3970.00
0,42853,3930.00
0,42854,3930.00
0,42856,3960.00
0,42857,3960.00
0,42859,3930.00
0,42860,3920.00
0,42861,3920.00
0,42863,3890.00
0,42864,3970.00
0,42866,3970.00
0,42867,3920.00
